#islsrc,bkg,rms,ra_str,dec_str,ra_deg,ra_deg_err,dec_deg,dec_deg_err,peak,peak_error,S,S_err,a,a_err,b,b_err,pa,pa_err,flags
(0467;00),0.0,"0,00001",01:32:14.56,-74:00:37.97,23.0606669,1.46e-05,-74.0105476,1.52e-05,0.000568,"0,00001",0.000682,1.2e-05,7.13,0.02,6.61,0.02,24.3,0.1,0
(0483;00),"0,000002",1.1e-05,01:22:50.14,-74:00:18.92,20.7089089,3.24e-05,-74.0052561,3.34e-05,0.000263,"0,00001",0.000277,1.1e-05,6.54,0.04,6.34,0.04,-65.5,0.9,0
(0488;00),-0.0,"0,000008",01:27:39.14,-74:00:28.89,21.9130799,3.44e-05,-74.0080253,3.56e-05,0.000184,"0,000008",0.000198,"0,000009",6.55,0.04,6.43,0.05,24.6,1.4,0
(0491;00),-0.0,"0,000009",01:26:12.53,-74:00:24.58,21.5521929,3.58e-05,-74.0068286,3.49e-05,0.000189,"0,000008",0.000187,"0,000008",6.44,0.05,6.04,0.04,-65.7,0.5,0
(0494;00),"0,000001","0,00001",01:25:53.38,-74:00:13.48,21.4724004,8.3e-06,-74.0037455,4.3e-06,0.001952,"0,000008",0.004879,"0,00002",15.03,0.01,6.53,0.0,-67.9,0.0,0
(0494;01),"0,000001","0,00001",01:25:49.56,-74:00:07.82,21.4565158,8.3e-06,-74.0021714,4.3e-06,0.001819,"0,000008",0.00473,2.1e-05,10.19,0.01,10.01,0.0,23.3,0.0,0
(0503;00),"0,000001","0,000009",01:23:51.16,-74:00:09.44,20.9631461,4.02e-05,-74.0026236,3.8e-05,0.000187,"0,000009",0.00018,"0,000009",6.49,0.04,5.85,0.04,-69.4,0.3,0
(0505;00),"-0,000001","0,000008",01:28:53.76,-74:00:13.68,22.2240169,1.89e-05,-74.0037997,1.73e-05,0.000347,"0,000008",0.000343,"0,000008",6.58,0.02,5.89,0.02,-67.0,0.1,0
(0513;00),"0,000001",1.1e-05,01:22:55.40,-73:59:54.77,20.7308384,4.9e-06,-73.9985479,4.7e-06,0.001755,"0,00001",0.001801,1.1e-05,6.66,0.01,6.04,0.01,-67.3,0.0,0
(0514;00),"0,000002","0,00001",01:31:48.81,-73:59:58.55,22.9533816,1.7e-05,-73.9995983,1.57e-05,0.000513,"0,00001",0.000598,1.2e-05,7.05,0.02,6.49,0.02,-64.8,0.2,0
(0521;00),0.0,1.2e-05,01:33:51.49,-73:59:35.10,23.4645224,1.77e-05,-73.9930844,1.57e-05,0.000565,1.1e-05,0.00059,1.2e-05,6.75,0.02,6.08,0.02,-66.9,0.1,0
(0527;00),-0.0,"0,000008",01:29:18.21,-73:59:44.11,22.3258557,2.65e-05,-73.9955862,2.55e-05,0.000251,"0,000008",0.000273,"0,000009",6.71,0.04,6.37,0.03,-65.1,0.4,0
(0536;00),"0,000001",1.2e-05,01:34:23.87,-73:59:13.90,23.599479,2.71e-05,-73.9871932,2.33e-05,0.000396,1.2e-05,0.000419,1.3e-05,6.91,0.04,6.0,0.03,-65.8,0.2,0
(0558;00),"-0,000001","0,000008",01:27:12.20,-73:59:05.87,21.80084,1.61e-05,-73.9849652,1.52e-05,0.000403,"0,000008",0.000411,"0,000008",6.6,0.02,6.06,0.02,-66.9,0.2,0
(0563;00),-0.0,"0,000009",01:25:59.18,-73:59:00.69,21.4965975,3.38e-05,-73.9835243,3.41e-05,0.000213,"0,000009",0.000225,"0,000009",6.51,0.03,6.38,0.03,-71.5,1.3,0
(0578;00),"-0,000001","0,000008",01:25:57.43,-73:58:49.01,21.489288,3.02e-05,-73.9802802,3.07e-05,0.000217,"0,000008",0.000223,"0,000008",6.41,0.04,6.28,0.04,-66.0,1.2,0
(0583;00),"0,000001",1.4e-05,01:20:30.83,-73:58:14.70,20.1284415,5.8e-06,-73.9707493,5.7e-06,0.001917,1.3e-05,0.002021,1.4e-05,6.77,0.01,6.11,0.01,-66.9,0.0,0
(0594;00),"0,000001",1.3e-05,01:20:53.96,-73:58:00.72,20.2248477,1.76e-05,-73.9668672,1.82e-05,0.000606,1.3e-05,0.000688,1.5e-05,6.85,0.02,6.51,0.02,-63.7,0.3,0
(0602;00),0.0,1.1e-05,01:33:38.37,-73:58:06.32,23.4098857,3.2e-05,-73.9684212,3.01e-05,0.000271,"0,00001",0.000272,1.1e-05,6.38,0.04,6.17,0.04,-66.9,0.8,0
(0603;00),"0,000001","0,00001",01:22:28.20,-73:58:07.33,20.6175208,3.37e-05,-73.9687024,3.18e-05,0.00026,"0,00001",0.000278,1.1e-05,6.93,0.04,6.05,0.04,-65.9,0.2,0
(0612;00),"0,000001","0,00001",01:33:04.83,-73:57:53.63,23.2701211,2.27e-05,-73.9648973,2.04e-05,0.000378,"0,00001",0.000378,"0,00001",6.56,0.03,5.99,0.03,-66.9,0.2,0
(0626;00),"0,000001","0,000009",01:23:57.97,-73:57:43.84,20.9915395,1.3e-05,-73.9621769,1.28e-05,0.000564,"0,000009",0.000568,"0,000009",6.5,0.02,6.08,0.01,-67.7,0.2,0
(0628;00),"-0,000001","0,000008",01:27:17.67,-73:57:49.13,21.8236119,1.64e-05,-73.9636475,1.56e-05,0.000381,"0,000007",0.000403,"0,000008",6.72,0.02,6.18,0.02,-65.8,0.2,0
(0648;00),-0.0,1.1e-05,01:34:10.26,-73:57:17.90,23.5427333,1.72e-05,-73.9549735,1.5e-05,0.000552,1.1e-05,0.000578,1.2e-05,6.8,0.02,6.04,0.02,-66.9,0.1,0
(0652;00),"0,000001","0,000009",01:32:02.82,-73:57:26.13,23.0117411,3.19e-05,-73.9572589,3.05e-05,0.000227,"0,000008",0.000249,"0,000009",6.66,0.04,6.44,0.04,-65.9,0.8,0
(0664;00),"0,000001",1.3e-05,01:20:37.49,-73:56:48.15,20.1562142,5.1e-06,-73.9467094,4.8e-06,0.002348,1.3e-05,0.002982,1.7e-05,7.61,0.01,6.55,0.01,-66.7,0.0,0
(0666;00),"0,000002",1.2e-05,01:23:05.45,-73:57:05.82,20.7726895,1.8e-06,-73.9516167,1.7e-06,0.006122,1.3e-05,0.006329,1.4e-05,6.63,0.0,6.12,0.0,-67.3,0.0,0
(0669;00),"-0,000001","0,000007",01:28:24.85,-73:57:15.66,22.103555,4.22e-05,-73.9543512,3.62e-05,0.000145,"0,000007",0.000138,"0,000007",6.56,0.05,5.72,0.04,-68.3,0.3,0
(0673;00),"-0,000001","0,000007",01:29:26.48,-73:57:13.64,22.3603201,4.22e-05,-73.95379,4.34e-05,0.000142,"0,000007",0.000172,"0,000009",7.02,0.06,6.77,0.07,27.5,0.9,0
(0684;00),-0.0,"0,000008",01:25:56.79,-73:57:00.79,21.486627,1.33e-05,-73.9502206,1.19e-05,0.000548,"0,000008",0.000606,"0,000009",7.13,0.02,6.08,0.01,-66.8,0.1,0
(0686;00),0.0,"0,000008",01:30:12.11,-73:57:01.15,22.550462,3.71e-05,-73.9503185,3.32e-05,0.000184,"0,000008",0.000193,"0,000008",6.78,0.04,6.06,0.04,-69.7,0.3,0
(0691;00),0.0,"0,000008",01:30:51.29,-73:56:48.68,22.7137099,4.3e-05,-73.9468542,3.53e-05,0.000162,"0,000008",0.000164,"0,000008",7.01,0.06,5.65,0.04,-66.6,0.2,0
(0693;00),-0.0,"0,00001",01:25:36.49,-73:56:32.91,21.4020393,1.2e-06,-73.9424742,1.3e-06,0.00718,"0,000009",0.011035,1.4e-05,7.82,0.0,7.71,0.0,24.7,0.1,0
(0693;01),0.0,"0,00001",01:25:33.83,-73:56:43.35,21.39096,1.2e-06,-73.9453756,1.3e-06,0.003026,"0,000009",0.008557,2.5e-05,12.06,0.0,9.2,0.0,24.1,0.0,0
(0703;00),"0,000001","0,00001",01:22:38.64,-73:56:24.52,20.660999,3.42e-05,-73.9401458,3.29e-05,0.000243,"0,00001",0.000273,1.1e-05,7.0,0.04,6.3,0.04,-67.7,0.3,0
(0708;00),"0,000001",1.1e-05,01:21:36.09,-73:56:11.30,20.4003729,1.72e-05,-73.9364727,1.7e-05,0.000514,1.1e-05,0.000544,1.1e-05,6.72,0.02,6.17,0.02,-66.1,0.2,0
(0718;00),0.0,"0,000008",01:30:09.74,-73:56:18.87,22.5405647,3.66e-05,-73.938575,3.27e-05,0.000178,"0,000008",0.000174,"0,000008",6.6,0.05,5.83,0.04,-67.2,0.3,0
(0719;00),"0,000002",1.3e-05,01:23:23.94,-73:56:07.42,20.8497439,"0,0000004",-73.9353939,"0,0000004",0.029113,1.3e-05,0.029676,1.4e-05,6.6,0.0,6.06,0.0,-67.4,0.0,0
(0726;00),"0,000001","0,00001",01:22:06.78,-73:56:02.93,20.5282374,2.33e-05,-73.934148,2.39e-05,0.000349,"0,00001",0.00037,1.1e-05,6.6,0.03,6.3,0.03,-66.3,0.4,0
(0731;00),0.0,1.1e-05,01:21:19.25,-73:55:52.46,20.3302215,1.78e-05,-73.9312397,2.07e-05,0.000473,"0,00001",0.00059,1.3e-05,7.31,0.02,6.71,0.02,23.0,0.2,0
(0735;00),"0,000001",1.1e-05,01:21:35.87,-73:55:49.26,20.3994637,1.42e-05,-73.930351,1.4e-05,0.000616,"0,00001",0.000654,1.1e-05,6.74,0.02,6.18,0.01,-68.6,0.1,0
(0737;00),0.0,"0,000008",01:30:44.46,-73:55:59.29,22.6852451,"0,000009",-73.9331361,8.2e-06,0.000729,"0,000008",0.000747,"0,000008",6.63,0.01,6.06,0.01,-67.2,0.1,0
(0744;00),"0,000001","0,00001",01:22:47.26,-73:55:44.26,20.6969199,3.15e-05,-73.9289609,2.96e-05,0.000264,"0,000009",0.000292,1.1e-05,7.04,0.04,6.15,0.03,-68.0,0.2,0
(0748;00),0.0,"0,000008",01:26:43.55,-73:55:53.59,21.681439,3.78e-05,-73.9315522,3.29e-05,0.000188,"0,000008",0.000214,"0,000009",7.35,0.05,6.08,0.04,-66.1,0.2,0
(0749;00),"0,000001","0,000009",01:32:53.18,-73:55:43.81,23.2215984,2.82e-05,-73.9288354,2.45e-05,0.00028,"0,000009",0.000322,"0,00001",7.17,0.04,6.3,0.03,-67.9,0.2,0
(0750;00),"0,000001","0,000008",01:31:32.14,-73:55:47.82,22.8839297,3.9e-06,-73.9299491,3.6e-06,0.001725,"0,000008",0.001795,"0,000008",6.67,0.01,6.12,0.0,-66.8,0.0,0
(0758;00),"0,000002","0,00001",01:22:52.71,-73:55:38.85,20.71961,3.35e-05,-73.927459,3.76e-05,0.00022,"0,000009",0.000229,"0,00001",6.56,0.03,6.23,0.04,20.0,0.5,0
(0760;00),"0,000001",1.2e-05,01:20:38.93,-73:55:22.45,20.1622283,3.87e-05,-73.9229041,4.07e-05,0.000247,1.2e-05,0.000273,1.3e-05,6.68,0.04,6.5,0.04,-70.6,1.2,0
(0761;00),-0.0,"0,000008",01:29:10.38,-73:55:41.78,22.2932502,"0,000009",-73.9282733,"0,000008",0.000817,"0,000007",0.001328,1.1e-05,8.54,0.01,7.48,0.01,-70.0,0.0,0
(0773;00),0.0,"0,000008",01:27:06.43,-73:55:35.33,21.7768108,1.35e-05,-73.9264811,1.28e-05,0.000499,"0,000008",0.000509,"0,000008",6.6,0.02,6.07,0.02,-66.5,0.1,0
(0794;00),0.0,"0,00001",01:33:46.80,-73:55:01.00,23.4449824,3.65e-05,-73.9169436,3.11e-05,0.000235,"0,00001",0.000238,"0,00001",6.83,0.05,5.83,0.04,-65.5,0.2,0
(0830;00),"0,000001","0,000008",01:30:47.40,-73:54:41.74,22.6975111,"0,000008",-73.9115955,7.5e-06,0.000813,"0,000008",0.000839,"0,000008",6.57,0.01,6.17,0.01,-67.3,0.1,0
(0833;00),0.0,1.4e-05,01:18:57.84,-73:54:04.54,19.7409814,4.08e-05,-73.901262,4.2e-05,0.000281,1.4e-05,0.000305,1.5e-05,6.72,0.04,6.33,0.04,-69.9,0.6,0
(0834;00),"0,000001","0,000008",01:31:10.51,-73:54:27.58,22.7938027,3.95e-05,-73.9076606,3.5e-05,0.000173,"0,000008",0.000174,"0,000008",6.69,0.05,5.91,0.04,-68.3,0.3,0
(0838;00),"0,000001",1.3e-05,01:35:16.66,-73:54:07.84,23.819397,3.53e-05,-73.9021778,2.62e-05,0.000359,1.2e-05,0.000479,1.6e-05,8.48,0.05,6.18,0.03,-67.1,0.1,0
(0855;00),0.0,"0,000008",01:25:59.37,-73:54:21.10,21.4973891,"0,0000008",-73.9058604,"0,0000007",0.009671,"0,000008",0.01293,1.1e-05,7.7,0.0,6.82,0.0,-69.7,0.0,0
(0855;01),0.0,"0,000008",01:26:01.62,-73:54:13.68,21.5067493,"0,0000008",-73.9038003,"0,0000007",0.006548,"0,000008",0.010477,1.3e-05,8.33,0.0,7.54,0.0,31.4,0.0,0
(0860;00),-0.0,"0,000007",01:29:58.54,-73:54:16.89,22.4938974,4.47e-05,-73.9046927,3.39e-05,0.000144,"0,000007",0.000148,"0,000007",7.19,0.06,5.6,0.04,-67.3,0.1,0
(0862;00),0.0,"0,000008",01:25:46.90,-73:54:21.39,21.4454029,3.43e-05,-73.905942,3.14e-05,0.000208,"0,000008",0.000219,"0,000009",6.9,0.05,5.98,0.04,-65.5,0.2,0
(0866;00),-0.0,"0,000007",01:27:55.85,-73:54:20.11,21.9827172,8.1e-06,-73.9055849,7.6e-06,0.000737,"0,000007",0.000758,"0,000007",6.62,0.01,6.1,0.01,-66.4,0.1,0
(0873;00),"0,000001","0,000008",01:30:33.14,-73:54:09.89,22.6380832,1.06e-05,-73.9027482,9.5e-06,0.000612,"0,000007",0.00065,"0,000008",6.84,0.01,6.09,0.01,-66.8,0.1,0
(0875;00),"0,000001","0,000009",01:22:58.67,-73:54:00.92,20.7444602,2.6e-06,-73.9002553,2.5e-06,0.002894,"0,000009",0.003076,"0,000009",6.76,0.0,6.17,0.0,-67.1,0.0,0
(0899;00),"0,000001","0,000009",01:23:00.47,-73:53:47.71,20.7519542,3.29e-05,-73.8965851,3.19e-05,0.000225,"0,000009",0.000244,"0,00001",6.87,0.04,6.18,0.04,-64.8,0.3,0
(0906;00),0.0,"0,000009",01:22:29.06,-73:53:35.22,20.6210915,3.07e-05,-73.8931154,"0,00003",0.00024,"0,000009",0.00026,"0,00001",6.83,0.04,6.23,0.03,-66.9,0.3,0
(0916;00),-0.0,1.4e-05,01:36:06.86,-73:52:57.35,24.0286015,4.32e-05,-73.8825983,3.8e-05,0.000285,1.3e-05,0.000323,1.5e-05,6.91,0.05,6.43,0.05,-71.5,0.5,0
(0926;00),-0.0,"0,000008",01:24:44.95,-73:53:24.63,21.1873092,8.1e-06,-73.8901748,7.7e-06,0.00083,"0,000008",0.000972,"0,000009",7.12,0.01,6.45,0.01,-67.8,0.1,0
(0927;00),-0.0,"0,000007",01:25:25.09,-73:53:29.17,21.354558,3.1e-05,-73.8914349,2.86e-05,0.000199,"0,000007",0.000231,"0,000008",7.2,0.04,6.31,0.03,-66.7,0.2,0
(0949;00),-0.0,"0,000007",01:29:22.08,-73:53:12.76,22.3420002,4.3e-06,-73.8868781,3.8e-06,0.001341,"0,000007",0.00143,"0,000007",6.93,0.01,6.04,0.0,-67.0,0.0,0
(0959;00),"-0,000001","0,000007",01:26:52.31,-73:52:56.10,21.7179453,5.8e-06,-73.8822511,1.32e-05,0.001233,"0,000008",0.001791,1.2e-05,8.18,0.0,6.97,0.01,20.5,0.0,0
(0959;01),"-0,000001","0,000007",01:26:51.90,-73:53:03.91,21.7162642,5.8e-06,-73.8844196,1.32e-05,0.001094,"0,000008",0.001415,"0,00001",7.4,0.0,6.86,0.01,11.6,0.0,0
(0964;00),"-0,000001","0,00001",01:34:04.35,-73:52:45.07,23.5181401,4.06e-05,-73.8791854,3.66e-05,0.000208,"0,00001",0.000223,1.1e-05,6.77,0.06,6.23,0.05,-65.7,0.4,0
(0975;00),"0,000001","0,000008",01:31:36.59,-73:52:44.54,22.9024641,2.69e-05,-73.8790394,2.48e-05,0.000235,"0,000007",0.000249,"0,000008",6.67,0.03,6.24,0.03,-70.4,0.3,0
(0984;00),"-0,000001","0,000009",01:33:50.52,-73:52:27.01,23.4605131,3.33e-05,-73.8741708,3.09e-05,0.000224,"0,000009",0.000227,"0,000009",6.45,0.04,6.16,0.04,-68.4,0.6,0
(0987;00),0.0,"0,000009",01:22:42.53,-73:52:30.71,20.6772134,"0,000005",-73.8751972,4.8e-06,0.001424,"0,000009",0.001455,"0,000009",6.64,0.01,6.03,0.01,-68.0,0.0,0
(0988;00),-0.0,1.2e-05,01:35:09.52,-73:52:12.75,23.7896804,1.06e-05,-73.8702094,"0,000009",0.001009,1.1e-05,0.001203,1.4e-05,7.4,0.02,6.32,0.01,-65.0,0.1,0
(0998;00),-0.0,"0,000007",01:30:04.08,-73:52:36.08,22.5169984,2.62e-05,-73.8766888,2.34e-05,0.000221,"0,000007",0.000236,"0,000007",6.9,0.03,6.08,0.03,-67.2,0.2,0
(1017;00),0.0,"0,000007",01:29:32.86,-73:52:21.55,22.3869151,3.7e-05,-73.8726524,3.34e-05,0.00015,"0,000006",0.00015,"0,000007",6.69,0.05,5.86,0.04,-64.6,0.2,0
(1031;00),-0.0,1.3e-05,01:19:27.06,-73:51:25.27,19.8627461,2.4e-06,-73.8570188,2.4e-06,0.004486,1.3e-05,0.00468,1.4e-05,6.68,0.0,6.13,0.0,-67.9,0.0,0
(1047;00),-0.0,"0,000008",01:24:34.32,-73:51:44.71,21.1429923,2.21e-05,-73.8624206,2.27e-05,0.000295,"0,000007",0.000355,"0,000009",6.92,0.03,6.83,0.03,-64.8,1.4,0
(1052;00),"0,000001","0,000009",01:33:04.08,-73:51:38.11,23.2669993,3.75e-05,-73.8605853,3.36e-05,0.000187,"0,000008",0.000179,"0,000008",6.42,0.05,5.84,0.04,-67.0,0.3,0
(1056;00),0.0,"0,000006",01:29:22.00,-73:51:48.81,22.3416539,3.86e-05,-73.8635591,3.64e-05,0.000134,"0,000006",0.000135,"0,000006",6.49,0.04,6.08,0.04,-69.1,0.5,0
(1082;00),0.0,"0,000009",01:21:57.12,-73:51:06.00,20.4880103,3.93e-05,-73.8516674,3.6e-05,0.000198,"0,000009",0.000208,"0,00001",6.94,0.04,5.94,0.04,-68.5,0.2,0
(1088;00),"0,000001","0,000008",01:30:56.77,-73:51:12.67,22.7365334,2.04e-05,-73.853519,1.91e-05,0.000309,"0,000007",0.00031,"0,000008",6.48,0.02,6.08,0.02,-67.2,0.3,0
(1102;00),"0,000001","0,000008",01:31:24.61,-73:51:01.67,22.8525279,1.16e-05,-73.8504644,1.05e-05,0.000566,"0,000007",0.000601,"0,000008",6.76,0.01,6.16,0.01,-67.5,0.1,0
(1118;00),"0,000001","0,000007",01:30:41.47,-73:50:53.15,22.6727863,"0,000006",-73.8480983,5.6e-06,0.000994,"0,000007",0.001013,"0,000007",6.56,0.01,6.09,0.01,-66.7,0.1,0
(1119;00),"0,000002",1.7e-05,01:23:50.35,-73:50:43.38,20.959784,"0,0000004",-73.8453839,"0,0000004",0.04301,1.5e-05,0.059634,2.2e-05,8.01,0.0,6.79,0.0,-64.0,0.0,0
(1119;01),"0,000002",1.7e-05,01:23:48.90,-73:50:34.50,20.953742,"0,0000004",-73.842917,"0,0000004",0.032326,1.5e-05,0.059459,2.9e-05,8.65,0.0,8.35,0.0,-68.7,0.0,0
(1153;00),"0,000001","0,000009",01:22:41.08,-73:50:17.64,20.6711526,1.33e-05,-73.8382326,1.34e-05,0.000546,"0,000009",0.000613,"0,00001",6.81,0.01,6.48,0.01,-70.2,0.2,0
(1161;00),"0,000001","0,000007",01:29:01.24,-73:50:18.42,22.2551468,1.89e-05,-73.8384491,8.8e-06,0.000597,"0,000005",0.001584,1.4e-05,15.97,0.03,6.52,0.01,-68.7,0.0,0
(1161;01),"0,000001","0,000007",01:28:57.94,-73:50:18.34,22.2414349,1.89e-05,-73.8384265,8.8e-06,0.00023,"0,000005",0.000295,"0,000006",8.7,0.02,5.78,0.01,-69.9,0.0,0
(1183;00),"0,000001",1.1e-05,01:31:37.94,-73:49:59.84,22.9080631,2.01e-05,-73.8332896,1.75e-05,0.000491,1.1e-05,0.00058,1.3e-05,7.32,0.03,6.33,0.02,-66.4,0.1,0
(1184;00),"-0,000001","0,000007",01:27:59.33,-73:50:07.93,21.997224,3.88e-05,-73.8355358,3.54e-05,0.000149,"0,000007",0.000156,"0,000007",6.82,0.05,6.0,0.04,-65.4,0.3,0
(1191;00),"0,000001","0,00001",01:20:42.61,-73:49:37.64,20.1775516,3.79e-05,-73.8271212,3.9e-05,0.000213,"0,00001",0.000221,1.1e-05,6.54,0.04,6.22,0.04,-66.9,0.6,0
(1192;00),"0,000001","0,00001",01:31:47.71,-73:49:43.26,22.948791,"0,0000006",-73.8286846,"0,0000005",0.017724,1.2e-05,0.021366,1.5e-05,7.32,0.0,6.46,0.0,-67.5,0.0,0
(1192;01),"0,000001","0,00001",01:31:52.05,-73:49:34.14,22.966872,"0,0000006",-73.8261499,"0,0000005",0.000336,1.2e-05,0.000341,1.3e-05,6.47,0.0,6.15,0.0,-67.3,0.0,0
(1199;00),"0,000001","0,000009",01:22:31.50,-73:49:44.45,20.6312685,2.61e-05,-73.8290152,2.55e-05,0.00027,"0,000008",0.000288,"0,000009",6.75,0.03,6.19,0.03,-68.0,0.3,0
(1203;00),-0.0,"0,000007",01:24:48.64,-73:49:49.97,21.2026594,1.02e-05,-73.8305484,"0,00001",0.000583,"0,000007",0.000596,"0,000008",6.56,0.01,6.11,0.01,-67.1,0.1,0
(1213;00),0.0,"0,000008",01:32:40.68,-73:49:36.62,23.169493,3.49e-05,-73.8268382,3.05e-05,0.000206,"0,000008",0.000213,"0,000009",6.79,0.04,5.98,0.04,-67.2,0.2,0
(1218;00),"0,000001","0,000008",01:32:25.07,-73:49:33.73,23.1044746,3.87e-05,-73.8260367,3.55e-05,0.000165,"0,000007",0.00017,"0,000008",6.63,0.05,6.1,0.05,-64.7,0.4,0
(1225;00),-0.0,"0,000007",01:28:07.69,-73:49:37.74,22.0320242,3.4e-05,-73.8271495,2.99e-05,0.000169,"0,000007",0.00017,"0,000007",6.78,0.04,5.82,0.03,-68.1,0.2,0
(1231;00),"-0,000001","0,000007",01:26:36.48,-73:49:34.58,21.6519985,2.22e-05,-73.8262728,2.15e-05,0.000244,"0,000006",0.000278,"0,000007",6.91,0.03,6.47,0.03,-67.0,0.3,0
(1240;00),0.0,"0,000007",01:30:22.18,-73:49:20.57,22.5924164,2.07e-05,-73.8223815,1.83e-05,0.000287,"0,000007",0.000313,"0,000007",6.97,0.03,6.14,0.02,-67.2,0.1,0
(1242;00),"0,000001",1.2e-05,01:19:32.27,-73:48:47.31,19.8844782,9.6e-06,-73.8131422,9.8e-06,0.001011,1.2e-05,0.001064,1.3e-05,6.67,0.01,6.19,0.01,-65.7,0.1,0
(1245;00),-0.0,"0,000007",01:25:20.15,-73:49:19.08,21.3339536,2.74e-05,-73.8219654,2.55e-05,0.000213,"0,000007",0.000237,"0,000008",7.03,0.03,6.22,0.03,-66.5,0.2,0
(1311;00),0.0,"0,000006",01:29:30.02,-73:48:38.14,22.3750739,2.2e-05,-73.810594,"0,00002",0.000241,"0,000006",0.00026,"0,000007",6.86,0.03,6.17,0.02,-67.0,0.2,0
(1327;00),"-0,000001","0,00001",01:35:07.00,-73:48:03.19,23.7791738,1.96e-05,-73.8008852,1.75e-05,0.000451,"0,00001",0.000499,1.1e-05,6.85,0.02,6.34,0.02,-68.4,0.2,0
(1338;00),"-0,000001","0,000006",01:25:19.02,-73:48:22.59,21.3292436,3.98e-05,-73.8062747,3.84e-05,0.000133,"0,000006",0.000147,"0,000007",6.87,0.05,6.34,0.04,-67.4,0.4,0
(1345;00),-0.0,"0,00001",01:34:13.78,-73:47:56.58,23.5574164,2.5e-06,-73.7990501,2.2e-06,0.003349,"0,000009",0.003491,"0,00001",6.67,0.0,6.13,0.0,-68.0,0.0,0
(1362;00),0.0,"0,000009",01:23:14.27,-73:47:57.05,20.8094415,3.11e-05,-73.7991818,3.46e-05,0.000222,"0,000008",0.00028,"0,00001",7.22,0.03,6.84,0.04,20.1,0.4,0
(1372;00),-0.0,"0,000006",01:28:12.78,-73:48:06.27,22.0532702,1.9e-05,-73.801742,1.82e-05,0.000274,"0,000006",0.000275,"0,000006",6.51,0.03,6.05,0.02,-64.6,0.2,0
(1379;00),"0,000001","0,00001",01:20:29.76,-73:47:34.37,20.1240159,3.3e-05,-73.7928794,3.16e-05,0.000255,"0,00001",0.000254,"0,00001",6.66,0.04,5.86,0.03,-66.4,0.2,0
(1382;00),"-0,000001","0,000006",01:27:27.87,-73:47:59.71,21.8661449,2.34e-05,-73.7999194,2.21e-05,0.000212,"0,000006",0.000214,"0,000006",6.54,0.02,6.08,0.02,-70.5,0.3,0
(1384;00),0.0,"0,000009",01:23:19.25,-73:47:45.93,20.8301901,3.7e-06,-73.7960923,3.3e-06,0.002014,"0,000008",0.002236,"0,000009",7.16,0.0,6.08,0.0,-66.9,0.0,0
(1386;00),-0.0,"0,000006",01:29:14.73,-73:47:57.20,22.3113792,"0,00004",-73.7992223,3.69e-05,0.000137,"0,000006",0.000148,"0,000007",6.82,0.05,6.23,0.04,-68.9,0.4,0
(1392;00),"-0,000001","0,00001",01:20:56.92,-73:47:31.55,20.2371809,3.54e-05,-73.7920966,3.57e-05,0.000218,"0,000009",0.000231,"0,00001",6.69,0.04,6.24,0.04,-68.1,0.4,0
(1403;00),"-0,000001",1.2e-05,01:35:45.90,-73:47:13.04,23.9412689,4.68e-05,-73.786956,3.47e-05,0.000252,"0,00001",0.000381,1.6e-05,8.81,0.05,6.74,0.04,-71.7,0.1,0
(1406;00),0.0,"0,000008",01:23:10.50,-73:47:34.00,20.7937478,4.3e-05,-73.7927765,3.98e-05,0.000168,"0,000008",0.000191,"0,000009",7.16,0.05,6.24,0.04,-68.5,0.3,0
(1421;00),0.0,"0,000006",01:29:34.22,-73:47:32.83,22.3926022,1.02e-05,-73.7924524,9.2e-06,0.000538,"0,000006",0.000706,"0,000008",7.56,0.01,6.81,0.01,-70.6,0.1,0
(1426;00),-0.0,"0,000006",01:27:51.69,-73:47:31.50,21.9653557,3.54e-05,-73.7920831,3.37e-05,0.000149,"0,000006",0.000156,"0,000007",6.62,0.04,6.2,0.03,-71.4,0.5,0
(1431;00),"-0,000001","0,000006",01:28:47.78,-73:47:29.21,22.1990667,4.15e-05,-73.7914466,3.6e-05,0.000132,"0,000006",0.000141,"0,000007",6.99,0.05,5.99,0.04,-69.6,0.2,0
(1438;00),0.0,"0,000008",01:32:04.79,-73:47:15.26,23.019946,4.29e-05,-73.7875715,3.36e-05,0.000165,"0,000007",0.000194,"0,000009",7.8,0.06,5.93,0.04,-66.4,0.1,0
(1449;00),-0.0,"0,000008",01:22:36.35,-73:47:05.58,20.6514774,3.3e-05,-73.7848844,3.12e-05,0.000202,"0,000008",0.00022,"0,000009",6.97,0.04,6.11,0.04,-65.4,0.2,0
(1486;00),"-0,000001","0,000007",01:25:40.90,-73:46:44.23,21.4204181,8.7e-06,-73.7789537,8.4e-06,0.000644,"0,000006",0.000744,"0,000008",7.0,0.01,6.48,0.01,-67.6,0.1,0
(1490;00),"-0,000001","0,000006",01:28:57.19,-73:46:42.82,22.238309,2.13e-05,-73.7785614,1.92e-05,0.000246,"0,000006",0.000261,"0,000007",6.86,0.03,6.08,0.02,-67.5,0.1,0
(1495;00),0.0,"0,000007",01:30:40.82,-73:46:32.04,22.6700988,1.3e-06,-73.7755674,1.2e-06,0.004354,"0,000007",0.004423,"0,000007",6.62,0.0,6.02,0.0,-67.3,0.0,0
(1516;00),0.0,"0,000007",01:24:30.88,-73:46:18.12,21.1286739,3.97e-05,-73.7717002,3.88e-05,0.000142,"0,000007",0.000142,"0,000007",6.5,0.05,6.0,0.05,-65.3,0.4,0
