#islsrc,bkg,rms,ra_str,dec_str,ra_deg,ra_deg_err,dec_deg,dec_deg_err,peak,peak_error,S,S_err,a,a_err,b,b_err,pa,pa_err,flags
(3005;00),1e-06,7e-06,01:28:24.00,-73:30:12.81,22.09999,1.13e-05,-73.5035578,1.05e-05,0.000508,7e-06,0.000535,7e-06,6.75,0.01,6.13,0.01,-67.1,0.1,0
(3007;00),-3e-06,1.2e-05,01:36:40.20,-73:29:31.15,24.1674959,2.9e-05,-73.4919866,2.59e-05,0.000392,1.2e-05,0.000419,1.3e-05,7.04,0.04,5.96,0.03,-68.0,0.2,0
(3011;00),-1e-06,8e-06,01:33:40.32,-73:29:53.04,23.418014,2.28e-05,-73.4980677,2.11e-05,0.000294,8e-06,0.000298,8e-06,6.47,0.03,6.15,0.03,-68.9,0.4,0
(3013;00),-2e-06,6e-06,01:26:46.14,-73:30:07.55,21.6922456,2.89e-05,-73.5020984,3.22e-05,0.000165,6e-06,0.000209,7e-06,7.34,0.03,6.77,0.03,16.8,0.3,0
(3016;00),-2e-06,8e-06,01:22:19.22,-73:29:48.53,20.5800629,5.1e-06,-73.4968128,6.1e-06,0.001305,7e-06,0.002027,1.2e-05,8.38,0.01,7.27,0.01,24.8,0.0,0
(3016;01),-2e-06,8e-06,01:22:16.09,-73:29:55.36,20.5670244,5.1e-06,-73.4987124,6.1e-06,0.000168,7e-06,0.000436,1.9e-05,11.96,0.0,8.53,0.0,-76.9,0.0,0
(3027;00),1e-06,6e-06,01:24:28.45,-73:29:58.57,21.1185298,1.45e-05,-73.4996032,1.37e-05,0.000362,6e-06,0.000376,7e-06,6.75,0.02,6.05,0.02,-67.5,0.1,0
(3029;00),1e-06,7e-06,01:32:52.58,-73:29:48.53,23.2190856,1.44e-05,-73.4968153,1.29e-05,0.000431,7e-06,0.000441,8e-06,6.66,0.02,6.03,0.02,-67.3,0.1,0
(3035;00),-2e-06,8e-06,01:23:01.74,-73:29:44.58,20.7572355,3.8e-06,-73.4957168,3.7e-06,0.001895,7e-06,0.002753,1.1e-05,8.18,0.01,6.97,0.01,-58.7,0.0,0
(3039;00),-0.0,8e-06,01:25:39.16,-73:29:49.17,21.4131554,2.56e-05,-73.4969909,1.16e-05,0.001148,3.6e-05,0.002426,7.6e-05,12.52,0.05,6.62,0.01,-68.9,0.0,0
(3039;01),-1e-06,8e-06,01:25:41.39,-73:29:51.15,21.4224611,2.56e-05,-73.4975409,1.16e-05,0.000844,3.6e-05,0.001558,6.6e-05,8.56,0.05,8.46,0.01,21.1,0.0,0
(3039;02),1e-06,8e-06,01:25:31.67,-73:29:39.85,21.3819465,2.56e-05,-73.494403,1.16e-05,0.000274,3.6e-05,0.000576,7.5e-05,9.25,0.05,8.92,0.01,22.6,0.0,0
(3056;00),7e-06,7e-06,01:32:06.05,-73:29:33.91,23.0251899,8.7e-06,-73.4927526,7e-06,0.000815,7e-06,0.001006,9e-06,7.81,0.01,6.2,0.01,-67.4,0.0,0
(3056;01),7e-06,8e-06,01:32:09.50,-73:29:37.79,23.0395669,8.7e-06,-73.49383,7e-06,0.000337,7e-06,0.000345,7e-06,6.78,0.01,5.92,0.01,-67.9,0.0,0
(3063;00),-0.0,1.1e-05,01:19:30.40,-73:29:06.41,19.8766703,4.2e-06,-73.4851142,4e-06,0.002203,1.1e-05,0.002284,1.2e-05,6.78,0.0,6.0,0.0,-67.2,0.0,0
(3067;00),2e-06,6e-06,01:24:43.53,-73:29:37.01,21.1813747,4.06e-05,-73.4936149,3.94e-05,0.000122,6e-06,0.000126,6e-06,6.6,0.05,6.11,0.04,-68.4,0.4,0
(3070;00),-2e-06,9e-06,01:35:01.35,-73:29:10.87,23.7556314,4.52e-05,-73.486354,3.48e-05,0.000192,9e-06,0.000225,1e-05,7.69,0.06,5.97,0.04,-67.9,0.1,0
(3078;00),1e-06,6e-06,01:28:18.40,-73:29:35.20,22.0766793,3.96e-05,-73.4931114,3.21e-05,0.000153,6e-06,0.00019,8e-06,7.91,0.05,6.17,0.04,-68.0,0.1,0
(3086;00),-2e-06,6e-06,01:26:23.67,-73:29:29.89,21.5986046,2.83e-05,-73.4916356,2.87e-05,0.000178,6e-06,0.000185,7e-06,6.45,0.04,6.31,0.04,-62.5,1.1,0
(3090;00),5e-06,7e-06,01:31:47.61,-73:29:19.01,22.94837,2.39e-05,-73.4886138,2.24e-05,0.000241,7e-06,0.000249,7e-06,6.53,0.03,6.22,0.03,-69.9,0.4,0
(3105;00),-2e-06,8e-06,01:34:33.18,-73:28:55.43,23.63827,1.82e-05,-73.4820633,1.6e-05,0.000388,8e-06,0.000409,9e-06,6.75,0.02,6.13,0.02,-68.2,0.2,0
(3106;00),1e-06,8e-06,01:25:33.23,-73:29:17.05,21.3884445,2.78e-05,-73.4880697,2.64e-05,0.000232,7e-06,0.000249,8e-06,6.81,0.03,6.19,0.03,-67.2,0.2,0
(3124;00),1e-06,9e-06,01:20:25.57,-73:28:41.60,20.1065559,2.17e-05,-73.478223,2.07e-05,0.00035,9e-06,0.000363,9e-06,6.82,0.03,5.98,0.02,-67.8,0.1,0
(3143;00),-2e-06,7e-06,01:23:11.85,-73:28:45.36,20.7993608,1.1e-06,-73.479268,1.1e-06,0.005344,7e-06,0.005451,7e-06,6.65,0.0,6.01,0.0,-67.4,0.0,0
(3144;00),-0.0,1.7e-05,01:37:37.81,-73:28:03.71,24.4075322,2.8e-06,-73.4676978,2.4e-06,0.005208,1.6e-05,0.005537,1.8e-05,6.76,0.0,6.17,0.0,-68.0,0.0,0
(3146;00),-2e-06,8e-06,01:22:47.01,-73:28:42.92,20.6958623,1.15e-05,-73.4785899,1.26e-05,0.000519,7e-06,0.000604,9e-06,6.87,0.01,6.65,0.01,21.8,0.3,0
(3165;00),-1e-06,1.6e-05,01:37:11.26,-73:27:34.83,24.2969096,8.3e-06,-73.4596739,6.9e-06,0.002159,1.4e-05,0.004783,3.1e-05,9.46,0.01,9.2,0.01,-68.0,0.2,0
(3165;01),-1e-06,1.5e-05,01:37:04.40,-73:27:48.18,24.2683307,8.3e-06,-73.4633822,6.9e-06,0.001621,1.4e-05,0.003976,3.4e-05,10.89,0.01,8.84,0.01,-70.3,0.2,0
(3165;02),-1e-06,1.6e-05,01:37:08.28,-73:27:40.95,24.2844828,8.3e-06,-73.4613749,6.9e-06,0.000477,1.4e-05,0.001127,3.2e-05,10.49,0.01,8.84,0.01,27.6,0.2,0
(3170;00),1e-06,7e-06,01:28:55.62,-73:28:41.89,22.2317327,3.36e-05,-73.478302,3.16e-05,0.000173,7e-06,0.000184,7e-06,6.73,0.05,6.2,0.04,-65.2,0.3,0
(3186;00),-2e-06,7e-06,01:23:33.97,-73:28:27.40,20.8915495,3.83e-05,-73.4742791,3.57e-05,0.000148,7e-06,0.000155,7e-06,6.85,0.04,6.01,0.04,-68.1,0.3,0
(3192;00),-2e-06,7e-06,01:23:23.43,-73:28:21.98,20.8476221,4.5e-06,-73.4727714,4.3e-06,0.001313,7e-06,0.001361,7e-06,6.75,0.01,6.02,0.0,-67.0,0.0,0
(3193;00),-1e-06,1.7e-05,01:37:33.85,-73:27:40.81,24.3910619,1.81e-05,-73.4613353,1.47e-05,0.000826,1.6e-05,0.00092,1.8e-05,7.22,0.02,6.05,0.02,-67.2,0.1,0
(3216;00),-2e-06,9e-06,01:21:23.23,-73:27:52.22,20.3467793,3.91e-05,-73.4645057,3.82e-05,0.000218,8e-06,0.000315,1.2e-05,7.78,0.06,7.29,0.05,-64.9,0.4,0
(3232;00),-1e-06,9e-06,01:21:08.97,-73:27:41.92,20.2873887,2.79e-05,-73.4616442,2.67e-05,0.000274,9e-06,0.000292,1e-05,6.89,0.03,6.07,0.03,-66.4,0.2,0
(3235;00),2e-06,7e-06,01:33:09.80,-73:27:47.11,23.2908165,3.87e-05,-73.4630859,3.14e-05,0.00018,7e-06,0.000201,8e-06,7.12,0.05,6.15,0.04,-68.1,0.2,0
(3241;00),0.0,6e-06,01:28:28.82,-73:27:58.31,22.1200915,1.82e-05,-73.466196,1.66e-05,0.000284,6e-06,0.000285,6e-06,6.63,0.02,5.94,0.02,-67.1,0.1,0
(3242;00),-2e-06,8e-06,01:22:06.64,-73:27:40.12,20.5276778,8.5e-06,-73.4611446,8.3e-06,0.000753,8e-06,0.00078,8e-06,6.7,0.01,6.06,0.01,-67.1,0.1,0
(3244;00),1e-06,6e-06,01:28:37.41,-73:27:55.75,22.1558746,3.65e-05,-73.4654848,3.48e-05,0.000144,6e-06,0.000151,7e-06,6.63,0.04,6.22,0.04,-67.1,0.5,0
(3246;00),4e-06,7e-06,01:25:09.83,-73:27:49.64,21.2909752,2.93e-05,-73.4637876,2.7e-05,0.000188,6e-06,0.00019,7e-06,6.72,0.04,5.9,0.03,-67.0,0.2,0
(3249;00),2e-06,6e-06,01:27:58.34,-73:27:49.99,21.9930805,5.8e-06,-73.4638861,5.5e-06,0.000875,6e-06,0.000936,6e-06,6.73,0.01,6.24,0.01,-67.3,0.1,0
(3256;00),-2e-06,9e-06,01:21:32.11,-73:27:10.81,20.3837845,3.39e-05,-73.4530018,2.84e-05,0.000375,3e-05,0.000614,5e-05,8.13,0.03,7.91,0.06,23.5,0.6,0
(3262;00),1e-06,6e-06,01:28:18.37,-73:27:39.22,22.076553,2.81e-05,-73.4608948,2.65e-05,0.000174,6e-06,0.000179,6e-06,6.6,0.03,6.13,0.03,-70.4,0.3,0
(3268;00),-2e-06,1.4e-05,01:36:57.10,-73:26:44.59,24.2379367,1.06e-05,-73.4457205,9.3e-06,0.001182,1.4e-05,0.001248,1.5e-05,6.7,0.01,6.19,0.01,-67.8,0.1,0
(3286;00),0.0,6e-06,01:25:50.58,-73:27:17.61,21.4607497,2.6e-05,-73.4548928,2.75e-05,0.000198,6e-06,0.000233,7e-06,6.87,0.03,6.71,0.03,20.3,0.9,0
(3288;00),-0.0,1e-05,01:26:29.33,-73:27:15.69,21.6222183,2e-07,-73.4543586,2e-07,0.045942,1e-05,0.046308,1e-05,6.58,0.0,6.01,0.0,-67.0,0.0,0
(3290;00),-2e-06,9e-06,01:35:14.81,-73:26:47.45,23.8117132,1.84e-05,-73.4465126,1.64e-05,0.000439,9e-06,0.000485,1e-05,6.83,0.02,6.34,0.02,-68.4,0.2,0
(3297;00),-1e-06,7e-06,01:23:40.61,-73:27:00.70,20.919206,1.59e-05,-73.4501952,1.59e-05,0.000342,7e-06,0.000346,7e-06,6.49,0.02,6.12,0.02,-65.8,0.2,0
(3302;00),1e-06,6e-06,01:27:37.44,-73:27:07.83,21.9060144,2.43e-05,-73.4521761,2.38e-05,0.000214,6e-06,0.000221,7e-06,6.54,0.03,6.2,0.03,-64.4,0.4,0
(3303;00),1e-06,6e-06,01:24:15.38,-73:27:01.66,21.0640665,4.18e-05,-73.4504599,3.87e-05,0.000126,6e-06,0.000132,7e-06,6.87,0.05,6.0,0.04,-66.9,0.3,0
(3311;00),6e-06,7e-06,01:25:10.45,-73:26:58.93,21.2935472,3.49e-05,-73.4497032,2.99e-05,0.000173,6e-06,0.000208,8e-06,7.6,0.04,6.21,0.03,-69.2,0.1,0
(3315;00),2e-06,6e-06,01:28:01.21,-73:26:49.93,22.0050463,9.2e-06,-73.4472041,8.9e-06,0.000608,6e-06,0.000786,8e-06,7.34,0.01,6.91,0.01,-67.7,0.1,0
(3317;00),3e-06,6e-06,01:31:47.04,-73:26:46.70,22.9460045,1.94e-05,-73.4463048,1.7e-05,0.00027,6e-06,0.000269,6e-06,6.69,0.03,5.85,0.02,-66.5,0.1,0
(3323;00),1e-06,7e-06,01:28:13.61,-73:26:51.46,22.0567244,3.46e-05,-73.4476291,3.14e-05,0.000156,6e-06,0.00015,6e-06,6.55,0.04,5.77,0.04,-66.6,0.2,0
(3324;00),1e-06,6e-06,01:27:30.98,-73:26:45.74,21.8790694,1.38e-05,-73.446039,1.31e-05,0.000373,6e-06,0.000384,6e-06,6.61,0.02,6.1,0.02,-66.9,0.1,0
(3336;00),1e-06,6e-06,01:27:37.87,-73:26:39.26,21.9078037,3.35e-05,-73.4442382,2.99e-05,0.000162,6e-06,0.000176,7e-06,7.05,0.05,6.03,0.04,-65.0,0.2,0
(3341;00),2e-06,1.6e-05,01:17:55.97,-73:25:43.82,19.4832282,9.9e-06,-73.4288379,7.5e-06,0.001659,1.4e-05,0.002706,2.3e-05,9.96,0.01,6.43,0.01,-66.9,0.0,0
(3342;00),8e-06,8e-06,01:32:39.06,-73:26:24.41,23.1627698,3.14e-05,-73.4401148,2.66e-05,0.000217,7e-06,0.000247,9e-06,7.22,0.04,6.19,0.03,-68.6,0.2,0
(3354;00),-0.0,6e-06,01:28:38.68,-73:26:26.84,22.1611523,1.01e-05,-73.4407877,9.3e-06,0.000497,6e-06,0.000506,6e-06,6.64,0.01,6.02,0.01,-67.7,0.1,0
(3355;00),6e-06,7e-06,01:32:16.20,-73:26:15.64,23.0674948,3.72e-05,-73.4376783,3.74e-05,0.00015,7e-06,0.000153,7e-06,6.39,0.04,6.25,0.04,18.8,1.3,0
(3357;00),-2e-06,8e-06,01:21:33.69,-73:26:04.53,20.3903864,8.4e-06,-73.4345928,8.1e-06,0.000811,8e-06,0.00083,9e-06,6.7,0.01,6.0,0.01,-67.6,0.1,0
(3374;00),-1e-06,1.1e-05,01:19:23.46,-73:25:35.92,19.8477653,2.06e-05,-73.4266449,2.2e-05,0.000431,1.1e-05,0.000465,1.2e-05,6.6,0.03,6.41,0.03,-61.2,0.6,0
(3388;00),8e-06,8e-06,01:32:37.70,-73:25:52.77,23.1570791,3.6e-05,-73.4313254,3.29e-05,0.000175,7e-06,0.000179,8e-06,6.58,0.04,6.11,0.04,-68.1,0.4,0
(3392;00),6e-06,7e-06,01:25:49.81,-73:26:01.16,21.4575431,2.46e-05,-73.4336558,2.31e-05,0.000232,7e-06,0.000236,7e-06,6.68,0.03,5.99,0.03,-67.0,0.2,0
(3395;00),-1e-06,1.1e-05,01:19:29.15,-73:25:27.24,19.8714553,3.58e-05,-73.4242342,3.24e-05,0.000262,1.1e-05,0.000273,1.1e-05,7.07,0.04,5.8,0.03,-66.6,0.2,0
(3408;00),0.0,6e-06,01:28:16.16,-73:25:40.02,22.0673532,1.3e-05,-73.4277835,1.49e-05,0.000402,6e-06,0.000591,9e-06,8.22,0.02,7.01,0.02,25.0,0.1,0
(3412;00),0.0,6e-06,01:27:05.28,-73:25:52.26,21.7719956,2.55e-05,-73.4311844,2.4e-05,0.000206,6e-06,0.000209,6e-06,6.59,0.03,6.04,0.03,-68.2,0.2,0
(3419;00),0.0,7e-06,01:26:50.19,-73:25:48.68,21.7091429,3.77e-05,-73.4301888,3.42e-05,0.00016,7e-06,0.000161,7e-06,6.73,0.05,5.85,0.04,-66.1,0.2,0
(3429;00),1e-06,1.4e-05,01:18:28.50,-73:24:53.60,19.6187459,5.5e-06,-73.4148897,4.3e-06,0.002657,1.3e-05,0.003926,2e-05,9.31,0.01,6.23,0.0,-65.6,0.0,0
(3430;00),-2e-06,8e-06,01:34:17.72,-73:25:19.21,23.5738428,3.68e-05,-73.4220027,3.35e-05,0.000188,8e-06,0.000184,8e-06,6.42,0.05,5.99,0.05,-66.2,0.4,0
(3440;00),2e-06,8e-06,01:33:46.98,-73:25:17.10,23.4457311,2.19e-05,-73.4214174,1.99e-05,0.000298,8e-06,0.000305,8e-06,6.57,0.03,6.12,0.03,-66.6,0.3,0
(3450;00),-1e-06,6e-06,01:29:08.70,-73:25:28.44,22.2862494,4.72e-05,-73.4245664,4.01e-05,0.00014,9e-06,0.000167,1.1e-05,7.27,0.06,6.44,0.07,-63.8,0.3,0
(3457;00),1e-06,6e-06,01:28:02.83,-73:25:24.17,22.0117733,2.83e-05,-73.4233807,2.48e-05,0.000195,6e-06,0.000221,7e-06,7.26,0.04,6.14,0.03,-66.8,0.1,0
(3463;00),2e-06,7e-06,01:26:24.48,-73:25:20.38,21.601986,1.68e-05,-73.4223274,1.59e-05,0.000354,7e-06,0.000353,7e-06,6.58,0.02,5.95,0.02,-66.0,0.1,0
(3479;00),2e-06,7e-06,01:31:36.82,-73:24:58.41,22.9034054,8.6e-06,-73.4162254,7.8e-06,0.000645,6e-06,0.000652,7e-06,6.62,0.01,5.99,0.01,-67.8,0.1,0
(3487;00),4e-06,7e-06,01:26:16.67,-73:25:02.92,21.5694608,3.41e-05,-73.4174782,3.46e-05,0.000167,7e-06,0.000175,7e-06,6.47,0.03,6.37,0.03,-72.7,1.9,0
(3489;00),-2e-06,1.3e-05,01:36:41.35,-73:24:18.27,24.1722786,2.4e-05,-73.4050753,2.2e-05,0.000464,1.2e-05,0.000534,1.4e-05,6.81,0.02,6.64,0.02,-74.4,0.8,0
(3512;00),-0.0,7e-06,01:24:07.51,-73:24:42.62,21.0312863,3.35e-05,-73.411838,2.95e-05,0.000167,6e-06,0.000171,7e-06,6.97,0.04,5.78,0.03,-67.3,0.2,0
(3516;00),-0.0,7e-06,01:23:05.47,-73:24:33.15,20.7727828,3.08e-05,-73.4092071,2.86e-05,0.000192,7e-06,0.000204,7e-06,6.94,0.04,6.0,0.03,-66.2,0.2,0
(3530;00),-2e-06,9e-06,01:34:41.85,-73:24:10.88,23.6743751,3.02e-05,-73.4030234,2.77e-05,0.000258,9e-06,0.000265,1e-05,6.5,0.03,6.21,0.03,-73.0,0.6,0
(3544;00),2e-06,7e-06,01:30:27.00,-73:24:26.27,22.6125087,1.82e-05,-73.407298,1.63e-05,0.000322,7e-06,0.00034,7e-06,6.82,0.02,6.08,0.02,-67.7,0.1,0
(3572;00),-0.0,6e-06,01:30:01.06,-73:24:09.83,22.5044203,3.01e-05,-73.4027303,2.89e-05,0.000171,6e-06,0.000166,6e-06,6.32,0.04,6.03,0.04,-65.1,0.5,0
(3573;00),-2e-06,9e-06,01:34:46.56,-73:23:42.58,23.693983,2.3e-06,-73.395162,2e-06,0.003511,9e-06,0.003608,1e-05,6.65,0.0,6.06,0.0,-67.8,0.0,0
(3583;00),1.2e-05,7e-06,01:26:08.54,-73:24:02.15,21.5355946,5e-06,-73.4005966,4.5e-06,0.001232,7e-06,0.001323,8e-06,6.95,0.01,6.07,0.01,-67.4,0.0,0
(3598;00),-3e-06,9e-06,01:21:30.87,-73:23:35.44,20.3786336,1.96e-05,-73.3931769,1.8e-05,0.000364,8e-06,0.000367,9e-06,6.81,0.02,5.82,0.02,-67.9,0.1,0
(3602;00),7e-06,7e-06,01:26:20.28,-73:23:51.18,21.5845001,1.69e-05,-73.397549,1.53e-05,0.000356,6e-06,0.000447,8e-06,7.56,0.02,6.53,0.02,-66.5,0.1,0
(3617;00),3e-06,7e-06,01:24:39.78,-73:23:36.88,21.1657342,2.92e-05,-73.3935778,2.71e-05,0.000189,7e-06,0.000182,7e-06,6.55,0.04,5.75,0.03,-66.0,0.2,0
(3628;00),2e-06,8e-06,01:23:49.01,-73:23:07.19,20.9542014,7.6e-06,-73.3853307,1e-05,0.001025,1.1e-05,0.001153,1.3e-05,6.69,0.01,6.6,0.01,17.9,0.4,0
(3640;00),1e-06,7e-06,01:22:54.63,-73:23:14.52,20.7276299,2.25e-05,-73.3873657,2.29e-05,0.000278,7e-06,0.000324,9e-06,6.93,0.03,6.61,0.03,-63.0,0.4,0
(3640;01),0.0,7e-06,01:22:52.97,-73:23:07.28,20.7207134,2.25e-05,-73.3853567,2.29e-05,0.000161,7e-06,0.000176,8e-06,6.63,0.03,6.47,0.03,-65.2,0.4,0
(3649;00),1e-06,7e-06,01:31:38.18,-73:23:13.52,22.9090687,3.78e-05,-73.3870895,3.62e-05,0.000147,7e-06,0.000141,7e-06,6.23,0.04,6.05,0.04,-72.0,1.1,0
(3663;00),-3e-06,1e-05,01:20:35.37,-73:22:44.97,20.1473777,1.31e-05,-73.3791584,1.32e-05,0.000597,9e-06,0.000634,1e-05,6.71,0.02,6.21,0.01,-66.8,0.1,0
(3676;00),-1e-06,1e-05,01:20:12.19,-73:22:30.52,20.0507929,2.32e-05,-73.375145,2.34e-05,0.000345,1e-05,0.000361,1e-05,6.66,0.03,6.16,0.03,-66.9,0.3,0
(3683;00),1e-06,6e-06,01:28:04.01,-73:23:00.40,22.0166923,2.78e-05,-73.3834442,2.45e-05,0.000186,6e-06,0.000188,6e-06,6.69,0.03,5.93,0.03,-68.9,0.2,0
(3688;00),-1e-06,6e-06,01:29:15.68,-73:22:57.01,22.3153248,3.41e-05,-73.3825029,2.96e-05,0.000159,6e-06,0.000179,7e-06,7.21,0.04,6.13,0.04,-67.3,0.2,0
(3704;00),-1e-06,6e-06,01:27:19.50,-73:22:52.80,21.8312706,3.06e-05,-73.381332,3.22e-05,0.000161,6e-06,0.000181,7e-06,6.8,0.05,6.48,0.06,31.6,0.5,0
(3716;00),0.0,1e-05,01:34:11.72,-73:22:19.37,23.5488255,2.29e-05,-73.3720472,1.9e-05,0.000379,9e-06,0.00042,1.1e-05,7.2,0.03,6.04,0.02,-67.3,0.1,0
(3719;00),7e-06,9e-06,01:23:41.72,-73:22:30.03,20.9238265,1.18e-05,-73.3750081,1.15e-05,0.000611,9e-06,0.000609,9e-06,6.55,0.01,5.98,0.01,-66.5,0.1,0
(3721;00),-0.0,6e-06,01:27:49.56,-73:22:36.44,21.956506,8.6e-06,-73.3767899,8e-06,0.00061,6e-06,0.000625,6e-06,6.64,0.01,6.05,0.01,-67.5,0.1,0
(3750;00),-3e-06,9e-06,01:21:37.22,-73:21:59.73,20.4050674,2.43e-05,-73.3665923,2.21e-05,0.000345,8e-06,0.000493,1.2e-05,8.27,0.03,6.78,0.03,-64.5,0.1,0
(3759;00),-1e-06,8e-06,01:22:41.94,-73:22:03.74,20.6747656,3.37e-05,-73.3677065,3.26e-05,0.000181,7e-06,0.000184,8e-06,6.67,0.04,6.0,0.04,-65.5,0.3,0
(3765;00),-1e-06,7e-06,01:30:10.24,-73:22:10.27,22.5426677,4e-05,-73.3695185,4.03e-05,0.000142,6e-06,0.000184,8e-06,7.17,0.04,7.07,0.05,20.1,2.3,0
(3782;00),-2e-06,8e-06,01:22:10.87,-73:21:47.01,20.545281,2.27e-05,-73.3630579,1.99e-05,0.000319,8e-06,0.000387,9e-06,7.65,0.03,6.22,0.02,-68.4,0.1,0
(3793;00),-1e-06,6e-06,01:27:15.96,-73:21:55.18,21.8164844,2.58e-05,-73.365328,2.27e-05,0.000215,6e-06,0.000242,7e-06,7.22,0.03,6.1,0.03,-66.1,0.1,0
(3796;00),2e-06,7e-06,01:32:45.40,-73:21:36.20,23.1891841,3.69e-05,-73.3600548,4.27e-05,0.000178,6e-06,0.000296,1.1e-05,8.96,0.04,7.28,0.05,18.3,0.1,0
(3804;00),-1e-06,6e-06,01:27:35.77,-73:21:50.49,21.8990512,4.3e-05,-73.3640247,3.95e-05,0.000122,6e-06,0.000117,6e-06,6.47,0.05,5.8,0.04,-68.1,0.3,0
(3817;00),-1e-06,1.1e-05,01:19:49.54,-73:21:02.24,19.9564262,3.72e-05,-73.3506218,3.18e-05,0.000274,1.1e-05,0.00031,1.3e-05,7.56,0.05,5.88,0.03,-67.4,0.1,0
(3821;00),-2e-06,6e-06,01:29:11.10,-73:21:31.92,22.2962617,1.46e-05,-73.3588666,1.32e-05,0.000364,6e-06,0.00038,7e-06,6.8,0.02,6.01,0.02,-66.4,0.1,0
(3826;00),-0.0,6e-06,01:26:48.36,-73:21:27.16,21.7015174,1.6e-05,-73.3575431,1.54e-05,0.000309,6e-06,0.000301,6e-06,6.42,0.02,5.96,0.02,-65.7,0.2,0
(3854;00),-3e-06,1e-05,01:21:28.65,-73:20:05.34,20.3693634,2.69e-05,-73.3348162,2.96e-05,0.00038,1.3e-05,0.00043,1.5e-05,7.51,0.05,5.91,0.03,-63.7,0.1,0
(3855;00),-3e-06,1e-05,01:20:23.00,-73:20:39.34,20.095826,4.7e-06,-73.3442611,4.6e-06,0.001745,1e-05,0.001781,1e-05,6.66,0.01,6.01,0.01,-66.7,0.0,0
(3864;00),-1e-06,6e-06,01:29:55.02,-73:20:57.49,22.479241,2.5e-06,-73.3493032,2.3e-06,0.002113,6e-06,0.002125,6e-06,6.57,0.0,6.01,0.0,-67.2,0.0,0
(3866;00),8e-06,1.5e-05,01:18:22.07,-73:20:15.29,19.5919379,2.41e-05,-73.3375819,2.38e-05,0.000505,1.5e-05,0.000523,1.5e-05,6.75,0.03,6.02,0.03,-66.7,0.2,0
(3867;00),-1e-06,7e-06,01:30:25.77,-73:20:56.66,22.607355,1.72e-05,-73.3490722,1.62e-05,0.000318,6e-06,0.000338,7e-06,6.65,0.02,6.26,0.02,-68.9,0.2,0
(3886;00),-1e-06,7e-06,01:30:22.52,-73:20:39.85,22.5938392,3.79e-05,-73.3444026,3.27e-05,0.000152,7e-06,0.000155,7e-06,6.83,0.05,5.87,0.04,-68.4,0.2,0
(3890;00),-2e-06,8e-06,01:22:31.62,-73:20:28.25,20.6317568,3.31e-05,-73.3411814,3.11e-05,0.000199,8e-06,0.000218,8e-06,6.97,0.04,6.15,0.03,-68.7,0.2,0
(3893;00),-3e-06,1.1e-05,01:35:15.88,-73:20:12.11,23.8161547,2.1e-05,-73.3366976,1.78e-05,0.00046,1.1e-05,0.000483,1.2e-05,6.84,0.03,6.02,0.02,-68.6,0.1,0
(3894;00),0.0,6e-06,01:26:56.80,-73:20:41.74,21.7366468,3.44e-05,-73.3449267,3.26e-05,0.000152,6e-06,0.000155,6e-06,6.57,0.04,6.06,0.03,-69.7,0.4,0
(3896;00),-0.0,8e-06,01:22:55.16,-73:20:24.03,20.7298316,1.54e-05,-73.3400088,1.51e-05,0.000406,8e-06,0.000413,8e-06,6.6,0.02,6.05,0.02,-67.2,0.2,0
(3906;00),7e-06,7e-06,01:25:02.31,-73:20:16.69,21.2596421,4.25e-05,-73.3379697,3.77e-05,0.000142,7e-06,0.000145,7e-06,6.91,0.05,5.82,0.04,-67.1,0.2,0
(3910;00),-1e-06,7e-06,01:27:48.89,-73:20:16.45,21.9537085,2.37e-05,-73.3379015,2.17e-05,0.000233,7e-06,0.000234,7e-06,6.66,0.03,5.91,0.03,-66.1,0.2,0
(3923;00),2e-06,7e-06,01:26:35.09,-73:20:07.33,21.6462032,3.99e-05,-73.3353698,3.79e-05,0.000144,6e-06,0.000169,8e-06,7.13,0.05,6.5,0.05,-65.2,0.3,0
(3927;00),-3e-06,1.1e-05,01:35:18.37,-73:19:32.67,23.8265534,2.5e-05,-73.3257404,2.26e-05,0.000363,1.1e-05,0.000353,1.1e-05,6.39,0.03,5.97,0.03,-65.6,0.3,0
(3947;00),-3e-06,1.1e-05,01:35:31.77,-73:19:08.57,23.8823605,3.03e-05,-73.3190472,2.83e-05,0.000312,1.1e-05,0.000339,1.2e-05,6.6,0.03,6.47,0.03,-71.6,1.2,0
(3950;00),-2e-06,6e-06,01:29:48.23,-73:19:35.91,22.4509673,2.21e-05,-73.3266425,2.06e-05,0.000233,6e-06,0.000243,6e-06,6.66,0.03,6.14,0.03,-66.4,0.2,0
(3951;00),1e-06,7e-06,01:26:49.16,-73:19:30.62,21.7048163,3.2e-06,-73.3251709,2.8e-06,0.002063,7e-06,0.00277,9e-06,7.7,0.0,6.84,0.0,-77.5,0.0,0
(3960;00),-2e-06,1.7e-05,01:34:23.04,-73:18:12.01,23.5960059,3.6e-06,-73.3033371,4.1e-06,0.004625,1.8e-05,0.006515,2.7e-05,8.64,0.0,6.4,0.01,23.9,0.0,0
(3965;00),3e-06,7e-06,01:32:55.52,-73:19:16.91,23.231335,2.13e-05,-73.3213638,1.81e-05,0.000306,7e-06,0.000328,8e-06,7.01,0.03,6.01,0.02,-67.5,0.1,0
